timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T02:14:35Z,867.546,1,1776824075741,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,780,0,0,0,0,0,0,2,0,0,0,0,7753139,888757671,26369,8218,31688,9885,137412,9945,3063060,1135,4958258760,1094309,1094309,779,1618,103698.28087855989,1776823846645,16,1094309,
2026-04-22T02:14:37Z,869.127,1,1776824077328,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,777,0,0,0,0,0,0,2,0,0,0,0,7762136,891761721,26662,8308,31755,9944,138356,10004,3081232,1146,4987674272,1094396,1094396,777,1583,103845.70021730392,1776823846645,16,1094396,
2026-04-22T02:14:39Z,870.715,1,1776824079045,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,776,0,0,0,0,0,0,2,0,0,0,0,7766192,893044028,26955,8397,31785,9972,138804,10032,3089856,1150,5001634176,1094435,1094435,776,1572,103617.57966745847,1776823861232,16,1094435,
2026-04-22T02:14:40Z,872.433,1,1776824080638,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,772,0,0,0,0,0,0,2,0,0,0,0,7774319,896622447,27248,8485,31845,10023,139620,10083,3105564,1157,5027061144,1094595,1094595,771,1507,103785.84753354763,1776823861232,16,1094595,
2026-04-22T02:14:42Z,874.026,1,1776824082318,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31885,0,0,0,0,0,0,2,0,0,0,0,12201912,899122408,27541,8574,31883,10058,140180,10117,3116036,1160,5044012456,1094611,1094611,31885,1518,103785.84753354763,1776823874570,16,1094611,
2026-04-22T02:14:44Z,875.705,1,1776824083990,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31786,0,0,0,0,0,0,2,0,0,0,0,12210852,902374885,27836,8663,31948,10109,140996,10169,3132052,1168,5069937992,1094708,1094708,31757,1474,103957.11998765575,1776823874570,16,1094708,
2026-04-22T02:14:46Z,877.377,1,1776824086183,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31729,0,0,0,0,0,0,2,0,0,0,0,12217209,904607990,28132,8752,31995,10152,141684,10212,3145296,1174,5091376416,1094756,1094756,31708,1469,103956.35333251518,1776823874570,16,1094756,
2026-04-22T02:14:47Z,879.571,1,1776824087766,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31693,0,0,0,0,0,0,2,0,0,0,0,12220155,945933502,28426,8841,32012,10164,141876,10224,3148992,1175,5097359232,1094772,1094772,31693,1465,103956.35333251518,1776823874570,16,1094772,
2026-04-22T02:14:49Z,881.153,1,1776824089347,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31597,0,0,0,0,0,0,2,0,0,0,0,12236349,957574648,28721,8930,32139,10244,143156,10304,3173632,1188,5137244672,1094913,1094913,31597,1431,104253.5400103693,1776823889016,16,1094913,
2026-04-22T02:14:51Z,882.734,1,1776824090934,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31520,0,0,0,0,0,0,2,0,0,0,0,12243807,960695934,29017,9020,32194,10288,143860,10348,3187184,1196,5159181664,1095000,1095000,31504,1371,104251.78048931732,1776823889016,16,1095000,
2026-04-22T02:14:52Z,884.322,1,1776824092517,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31475,0,0,0,0,0,0,2,0,0,0,0,12247050,961857769,29313,9109,32218,10311,144228,10371,3194268,1201,5170648728,1095016,1095016,31475,1362,104166.2090263542,1776823889016,16,1095016,
2026-04-22T02:14:54Z,885.907,1,1776824094096,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31424,0,0,0,0,0,0,2,0,0,0,0,12253407,963621754,29607,9197,32265,10354,144916,10414,3207512,1203,5192087152,1095048,1095048,31424,1382,104156.49926612836,1776823889016,16,1095048,
2026-04-22T02:14:55Z,887.483,1,1776824095682,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31354,0,0,0,0,0,0,2,0,0,0,0,12260931,966509517,29901,9285,32321,10399,145636,10459,3221372,1207,5214522712,1095127,1095127,31354,1358,104332.36417161074,1776823889016,16,1095127,
2026-04-22T02:14:57Z,889.068,1,1776824097264,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31323,0,0,0,0,0,0,2,0,0,0,0,12265593,968189904,30196,9375,32356,10433,146180,10492,3231536,1213,5230975456,1095159,1095159,31323,1359,104331.3147747331,1776823889016,16,1095159,
2026-04-22T02:14:59Z,890.650,1,1776824098892,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31283,0,0,0,0,0,0,2,0,0,0,0,12272691,969976896,30491,9464,32408,10480,146932,10540,3246320,1221,5254906720,1095215,1095215,31271,1351,104297.48798680183,1776823901801,16,1095215,
2026-04-22T02:15:00Z,892.279,1,1776824100476,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31194,0,0,0,0,0,0,2,0,0,0,0,12279264,972976476,30786,9553,32456,10520,147572,10580,3258640,1226,5274849440,1095297,1095297,31194,1325,104420.80710741563,1776823901801,16,1095297,
2026-04-22T02:15:02Z,893.862,1,1776824102163,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31179,0,0,0,0,0,0,2,0,0,0,0,12284268,974163908,31081,9642,32493,10554,148116,10614,3269112,1230,5291800752,1095327,1095327,31164,1334,104420.80710741563,1776823901801,16,1095327,
2026-04-22T02:15:03Z,895.550,1,1776824103812,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31127,0,0,0,0,0,0,2,0,0,0,0,12289677,975701561,31376,9729,32533,10591,148708,10651,3280508,1233,5310247768,1095329,1095329,31127,1348,104420.80710741563,1776823901801,16,1095329,
2026-04-22T02:15:05Z,897.199,1,1776824105400,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31105,0,0,0,0,0,0,2,0,0,0,0,12295893,977948170,31670,9818,32579,10635,149412,10695,3294060,1239,5332184760,1095375,1095375,31105,1344,104308.6094131192,1776823901801,16,1095375,
2026-04-22T02:15:07Z,898.787,1,1776824106976,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,31043,0,0,0,0,0,0,2,0,0,0,0,12301506,979950175,31965,9906,32620,10673,150020,10733,3305764,1247,5351130344,1095447,1095447,31029,1333,104449.45486187834,1776823915617,16,1095447,
